feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
3.1268165,0.0,0.0,0.0,7.665184,5.363988,8.156717,3.7095766,0.0,0.0
2.3188844,0.0,0.0,0.0,3.6559188,4.5612597,1.7428577,8.59006,0.0,0.0
4.229995,0.0,0.0,0.0,1.2484258,2.273325,9.444389,6.008131,0.0,0.0
3.7052646,0.0,0.0,0.0,7.2412214,5.143331,7.2656446,2.2346435,0.0,0.0
5.105924,0.0,0.0,0.0,4.563913,4.27835,6.7067327,9.923077,0.0,0.0
5.019566,0.0,0.0,0.0,4.437004,2.6585844,1.0601517,6.7844663,0.0,0.0
4.18375,0.0,0.0,0.0,3.4042623,2.618739,2.9279678,7.878783,0.0,0.0
1.9058659,0.0,0.0,0.0,8.422989,5.7534175,7.6419425,5.0143304,0.0,0.0
3.525143,0.0,0.0,0.0,2.3388302,2.0214489,6.5559707,2.238064,0.0,0.0
3.0999026,0.0,0.0,0.0,9.3959875,4.5890737,6.844198,2.9579155,0.0,0.0
1.7940801,0.0,0.0,0.0,7.157544,6.461901,6.5271177,3.6727405,0.0,0.0
3.9500043,0.0,0.0,0.0,7.507445,4.9919415,7.922287,2.6609116,0.0,0.0
4.285468,0.0,0.0,0.0,7.548975,1.4872993,1.6433953,8.48249,0.0,0.0
1.1479671,0.0,0.0,0.0,6.5059524,4.635546,7.872731,4.5014014,0.0,0.0
2.210183,0.0,0.0,0.0,5.268793,4.8615046,6.3228135,2.7731686,0.0,0.0
3.730804,0.0,0.0,0.0,4.195282,3.936092,5.359532,10.348888,0.0,0.0
3.632625,0.0,0.0,0.0,4.8127203,4.7625003,7.879238,7.7680554,0.0,0.0
0.994993,0.0,0.0,0.0,2.9138017,1.4605751,1.1226302,5.094021,0.0,0.0
3.2849658,0.0,0.0,0.0,7.9493303,3.7452068,7.504834,4.103648,0.0,0.0
2.6271582,0.0,0.0,0.0,5.392349,2.404237,2.7436495,10.112922,0.0,0.0
3.2620275,0.0,0.0,0.0,6.067127,4.31609,4.344112,1.9081079,0.0,0.0
3.582862,0.0,0.0,0.0,4.7123137,0.9113103,4.321349,8.123113,0.0,0.0
4.6218905,0.0,0.0,0.0,8.683381,7.172513,8.1575575,4.285256,0.0,0.0
3.8594577,0.0,0.0,0.0,6.558419,4.094161,7.081943,3.2189329,0.0,0.0
4.0103374,0.0,0.0,0.0,5.835004,3.4369762,5.928568,4.640389,0.0,0.0
1.2017374,0.0,0.0,0.0,6.290237,2.3722954,7.9137545,2.446409,0.0,0.0
6.2083793,0.0,0.0,0.0,5.672701,3.8996513,4.0668793,8.83354,0.0,0.0
5.418185,0.0,0.0,0.0,3.453093,6.1976666,4.8507257,7.326532,0.0,0.0
4.746884,0.0,0.0,0.0,9.741928,6.3730755,8.421543,4.7765403,0.0,0.0
2.645234,0.0,0.0,0.0,2.8852582,1.9647394,7.305082,3.6325605,0.0,0.0
1.726914,0.0,0.0,0.0,6.430721,5.9396987,7.2451844,4.480689,0.0,0.0
3.1519928,0.0,0.0,0.0,5.8907747,3.74979,4.391394,1.6779884,0.0,0.0
3.538791,0.0,0.0,0.0,8.077496,3.8152223,9.874007,4.636272,0.0,0.0
2.5553503,0.0,0.0,0.0,2.571369,6.621249,1.5038233,3.804953,0.0,0.0
4.509233,0.0,0.0,0.0,6.070668,3.5035362,3.1841495,9.958441,0.0,0.0
1.5555928,0.0,0.0,0.0,3.5983105,2.60329,2.9147167,8.021089,0.0,0.0
3.2161489,0.0,0.0,0.0,5.052549,3.61759,4.1637545,9.702173,0.0,0.0
1.6644322,0.0,0.0,0.0,7.3549666,4.335066,8.999353,4.987324,0.0,0.0
3.3873181,0.0,0.0,0.0,8.838295,4.7094817,7.8591313,3.3661563,0.0,0.0
4.249809,0.0,0.0,0.0,9.937458,5.689674,7.3609853,3.74402,0.0,0.0
6.496071,0.0,0.0,0.0,9.063949,4.3354278,5.526512,13.615202,0.0,0.0
4.250189,0.0,0.0,0.0,3.3293002,3.2367306,5.221197,3.7949622,0.0,0.0
4.45816,0.0,0.0,0.0,6.9219713,4.6083946,3.9936626,10.549773,0.0,0.0
1.2182091,0.0,0.0,0.0,8.737247,2.7897906,8.405395,4.900378,0.0,0.0
4.6650486,0.0,0.0,0.0,4.7969418,1.9711018,2.2202315,8.041994,0.0,0.0
2.0640814,0.0,0.0,0.0,7.3655343,5.8258567,6.365776,5.41412,0.0,0.0
2.5809011,0.0,0.0,0.0,3.135483,2.8121529,8.0975485,5.8579483,0.0,0.0
5.423575,0.0,0.0,0.0,3.361033,2.2647407,4.9790998,5.2573495,0.0,0.0
1.9282432,0.0,0.0,0.0,6.049792,4.002761,6.955458,1.885981,0.0,0.0
2.2877965,0.0,0.0,0.0,8.51015,6.399858,6.949267,7.0573344,0.0,0.0
4.7742615,0.0,0.0,0.0,8.850905,6.075676,8.751996,4.497414,0.0,0.0
4.495388,0.0,0.0,0.0,8.895618,5.7109685,2.0037763,11.065304,0.0,0.0
2.5510142,0.0,0.0,0.0,7.6018686,4.616514,8.3434105,3.9931328,0.0,0.0
3.4213984,0.0,0.0,0.0,3.3963528,1.9620879,0.23649438,4.3064094,0.0,0.0
4.436699,0.0,0.0,0.0,4.34093,3.7976048,8.617551,3.8927484,0.0,0.0
4.163133,0.0,0.0,0.0,2.5190337,3.1030002,5.563609,3.4251947,0.0,0.0
4.643177,0.0,0.0,0.0,4.863692,5.9851,8.375705,7.386174,0.0,0.0
3.662733,0.0,0.0,0.0,3.853795,5.7550864,8.018324,5.5932527,0.0,0.0
0.87354016,0.0,0.0,0.0,6.113858,3.7326791,7.601375,3.837359,0.0,0.0
3.661609,0.0,0.0,0.0,5.861291,5.178843,7.3080354,5.043528,0.0,0.0
2.324019,0.0,0.0,0.0,2.3611104,1.811133,5.8740387,6.6859403,0.0,0.0
2.399183,0.0,0.0,0.0,9.079141,6.8177323,9.667216,6.998638,0.0,0.0
4.8296986,0.0,0.0,0.0,6.303287,2.642011,4.3674617,9.857069,0.0,0.0
1.1372212,0.0,0.0,0.0,8.08657,4.8775845,8.295806,5.0198703,0.0,0.0
1.30751,0.0,0.0,0.0,6.633394,7.068942,7.6161404,4.1533256,0.0,0.0
2.7901495,0.0,0.0,0.0,8.000282,3.0756254,7.8095746,3.1407082,0.0,0.0
2.4309673,0.0,0.0,0.0,3.0466628,4.212677,7.038565,6.623232,0.0,0.0
2.9329045,0.0,0.0,0.0,2.7503982,3.748241,6.341749,9.681989,0.0,0.0
1.9934034,0.0,0.0,0.0,6.4104486,4.6857395,4.802693,0.81357425,0.0,0.0
2.373697,0.0,0.0,0.0,4.3343396,5.289025,6.9868503,4.026418,0.0,0.0
4.2714987,0.0,0.0,0.0,9.950335,6.7545466,10.442384,6.8353486,0.0,0.0
3.0991712,0.0,0.0,0.0,6.0794125,4.309476,8.589902,5.774098,0.0,0.0
2.7970102,0.0,0.0,0.0,9.387669,8.002939,5.705614,3.8811865,0.0,0.0
0.511967,0.0,0.0,0.0,6.603026,2.7688587,6.1642365,1.8559768,0.0,0.0
5.18937,0.0,0.0,0.0,4.8531146,3.183375,2.3709447,7.5532007,0.0,0.0
2.0210211,0.0,0.0,0.0,6.9875784,6.765613,7.1571393,4.160329,0.0,0.0
3.0867589,0.0,0.0,0.0,2.3780549,2.0594084,5.1684003,2.6612537,0.0,0.0
3.086795,0.0,0.0,0.0,3.8868887,1.5584141,0.0,4.180704,0.0,0.0
2.0620258,0.0,0.0,0.0,6.7996836,4.1503005,8.103237,4.346061,0.0,0.0
2.3343527,0.0,0.0,0.0,2.399552,4.721719,2.779248,1.2315519,0.0,0.0
2.780976,0.0,0.0,0.0,7.731367,7.675078,7.350196,4.3982997,0.0,0.0
1.3703583,0.0,0.0,0.0,5.890637,5.1380444,6.309216,2.4841483,0.0,0.0
5.8611474,0.0,0.0,0.0,9.734509,3.6659184,4.8288345,13.482911,0.0,0.0
2.7372503,0.0,0.0,0.0,8.449338,7.634498,7.4172716,4.551722,0.0,0.0
4.4175615,0.0,0.0,0.0,4.552076,3.8313985,2.5826652,8.480338,0.0,0.0
4.3229685,0.0,0.0,0.0,10.229887,7.0874996,6.1390824,3.252362,0.0,0.0
3.2234223,0.0,0.0,0.0,8.8637905,6.6778364,8.313578,4.9348555,0.0,0.0
2.9725387,0.0,0.0,0.0,2.742591,4.1601586,5.5248895,5.063217,0.0,0.0
3.0039475,0.0,0.0,0.0,9.474945,4.048301,7.2583756,3.4361815,0.0,0.0
2.8670967,0.0,0.0,0.0,7.5684633,5.996,6.44831,2.654918,0.0,0.0
2.130647,0.0,0.0,0.0,6.6718364,6.2265096,6.885455,2.6781871,0.0,0.0
2.6777778,0.0,0.0,0.0,6.760373,4.2136283,8.561073,5.910057,0.0,0.0
2.7511244,0.0,0.0,0.0,7.380405,4.8465877,8.066146,3.3476346,0.0,0.0
4.5680585,0.0,0.0,0.0,5.938138,3.6190028,8.048185,7.84293,0.0,0.0
3.7195876,0.0,0.0,0.0,6.567185,5.263778,4.2777634,10.415505,0.0,0.0
3.3108838,0.0,0.0,0.0,8.659251,6.0752044,8.851223,5.3155737,0.0,0.0
2.5546935,0.0,0.0,0.0,7.0582356,5.2207866,0.9084694,9.361938,0.0,0.0
2.9051697,0.0,0.0,0.0,7.9569554,6.1726756,7.1957107,6.2999425,0.0,0.0
2.4678702,0.0,0.0,0.0,10.076512,4.4899173,8.593955,5.3255596,0.0,0.0
2.5365663,0.0,0.0,0.0,10.018664,4.7711887,9.255144,5.9549456,0.0,0.0
4.386591,0.0,0.0,0.0,6.7497745,5.3205857,8.546234,4.7040563,0.0,0.0
2.4599915,0.0,0.0,0.0,6.338521,5.302589,3.420469,2.8419704,0.0,0.0
3.1163473,0.0,0.0,0.0,5.480458,5.632491,7.2995825,5.586905,0.0,0.0
4.050135,0.0,0.0,0.0,4.3125534,3.5993335,1.5443393,7.524856,0.0,0.0
4.022116,0.0,0.0,0.0,2.5617008,4.0946803,6.415513,7.61429,0.0,0.0
5.5781646,0.0,0.0,0.0,6.2403555,2.6158187,3.9390779,8.850429,0.0,0.0
3.9611318,0.0,0.0,0.0,4.6706686,3.3750641,3.191974,11.855422,0.0,0.0
4.7132854,0.0,0.0,0.0,8.088896,5.6428013,6.862684,5.196703,0.0,0.0
3.5022507,0.0,0.0,0.0,2.4508533,5.9227653,4.540782,7.5309086,0.0,0.0
3.291945,0.0,0.0,0.0,4.749799,3.785652,5.5685744,0.8507982,0.0,0.0
3.3986735,0.0,0.0,0.0,2.811129,3.6096144,5.29021,8.6362,0.0,0.0
3.168759,0.0,0.0,0.0,8.781255,6.590825,8.193655,4.763239,0.0,0.0
2.2790718,0.0,0.0,0.0,5.9518023,4.4187183,6.8019953,1.6753865,0.0,0.0
2.0150654,0.0,0.0,0.0,3.4851615,2.1856413,3.096751,9.012705,0.0,0.0
3.3452258,0.0,0.0,0.0,5.1462564,3.5951054,3.8734307,8.592609,0.0,0.0
2.2636638,0.0,0.0,0.0,4.6058564,2.3622007,0.8339281,9.839245,0.0,0.0
5.5553627,0.0,0.0,0.0,7.2460747,2.6648748,4.047308,7.807565,0.0,0.0
5.5104156,0.0,0.0,0.0,8.380463,4.6093016,2.4343002,11.125955,0.0,0.0
2.8086984,0.0,0.0,0.0,2.5203068,1.7785743,2.2105799,6.677686,0.0,0.0
2.0934708,0.0,0.0,0.0,4.2042522,1.5279219,1.2504519,9.459828,0.0,0.0
2.5889227,0.0,0.0,0.0,6.563503,3.8310363,5.6634045,0.40685168,0.0,0.0
1.7857742,0.0,0.0,0.0,6.89777,3.1231682,7.057228,2.494169,0.0,0.0
6.1202865,0.0,0.0,0.0,7.5793095,3.0750835,4.2148724,8.194468,0.0,0.0
3.454948,0.0,0.0,0.0,2.0871274,3.2605016,4.1168275,2.162695,0.0,0.0
0.9461628,0.0,0.0,0.0,6.2293262,3.3919046,6.4186473,2.24345,0.0,0.0
2.1722724,0.0,0.0,0.0,5.6770935,5.0903926,4.67142,5.6503463,0.0,0.0
3.6132305,0.0,0.0,0.0,7.1305656,5.2248964,7.7373996,2.7874155,0.0,0.0
2.814323,0.0,0.0,0.0,7.240074,5.472454,7.75076,3.532742,0.0,0.0
3.8386803,0.0,0.0,0.0,7.3431606,1.189179,1.6856084,8.43187,0.0,0.0
2.241157,0.0,0.0,0.0,5.006871,3.784414,7.4760923,3.686983,0.0,0.0
2.1318731,0.0,0.0,0.0,7.030848,5.4215302,7.8081794,6.285253,0.0,0.0
3.64572,0.0,0.0,0.0,7.955259,5.9470463,8.51358,6.714281,0.0,0.0
4.45653,0.0,0.0,0.0,5.0777893,2.506459,2.982414,8.228013,0.0,0.0
4.2877874,0.0,0.0,0.0,6.622873,4.7764683,8.499253,4.6093264,0.0,0.0
3.538688,0.0,0.0,0.0,4.6440654,1.8501788,2.7500668,7.714296,0.0,0.0
3.023739,0.0,0.0,0.0,3.7124686,3.4609268,4.121749,2.2270641,0.0,0.0
2.0073147,0.0,0.0,0.0,7.1913276,6.313213,7.6434073,4.084265,0.0,0.0
1.3179187,0.0,0.0,0.0,4.5045547,4.205297,5.5957694,2.1291306,0.0,0.0
3.224182,0.0,0.0,0.0,9.496355,7.996926,6.3595533,4.583025,0.0,0.0
0.05912573,0.0,0.0,0.0,7.564816,4.80927,5.5404744,3.4354293,0.0,0.0
2.685031,0.0,0.0,0.0,3.089153,2.3125663,7.902356,5.9732027,0.0,0.0
4.098693,0.0,0.0,0.0,2.7180398,3.1941347,5.3794537,6.9881945,0.0,0.0
3.6361923,0.0,0.0,0.0,3.6897662,1.9792178,0.43814147,4.4476533,0.0,0.0
5.894331,0.0,0.0,0.0,4.3007865,3.152549,5.524975,8.124287,0.0,0.0
4.0319614,0.0,0.0,0.0,3.0420089,2.5360994,7.303336,2.3913004,0.0,0.0
2.0416982,0.0,0.0,0.0,7.40533,2.6608646,6.818633,2.9874215,0.0,0.0
3.3352757,0.0,0.0,0.0,6.505031,6.9379816,5.7611446,2.952134,0.0,0.0
2.712011,0.0,0.0,0.0,1.3687277,0.9865998,4.030897,4.64097,0.0,0.0
2.5258038,0.0,0.0,0.0,7.3721795,7.5672345,6.6559734,3.8386655,0.0,0.0
1.9951984,0.0,0.0,0.0,2.783151,3.9865663,7.6451344,6.3056307,0.0,0.0
4.3036966,0.0,0.0,0.0,4.467404,3.8507957,4.6034303,9.600635,0.0,0.0
1.255922,0.0,0.0,0.0,6.1910844,4.70351,7.020951,3.3550332,0.0,0.0
1.13301,0.0,0.0,0.0,5.8722277,2.5234823,7.7265496,3.6209714,0.0,0.0
4.172759,0.0,0.0,0.0,6.2235203,3.3654246,6.4539533,4.895286,0.0,0.0
3.699878,0.0,0.0,0.0,9.094929,6.344862,9.236947,5.717128,0.0,0.0
1.8352578,0.0,0.0,0.0,6.483174,2.821061,7.4932375,2.7084692,0.0,0.0
2.3637455,0.0,0.0,0.0,6.2811813,3.8224733,5.6603417,2.8402157,0.0,0.0
3.2444043,0.0,0.0,0.0,6.0963426,4.5048842,4.3308587,1.9827981,0.0,0.0
4.0284414,0.0,0.0,0.0,6.5978594,4.3010483,7.5225453,6.3094788,0.0,0.0
2.2480247,0.0,0.0,0.0,2.9765213,2.9860363,3.57224,1.6672382,0.0,0.0
4.425709,0.0,0.0,0.0,2.0362296,4.940909,3.2420056,5.5988846,0.0,0.0
2.2655017,0.0,0.0,0.0,6.4332066,3.9391224,6.73926,4.4258137,0.0,0.0
3.994149,0.0,0.0,0.0,5.4281507,4.1956286,7.818126,3.8903234,0.0,0.0
3.308562,0.0,0.0,0.0,7.66206,3.814097,5.668816,1.8132495,0.0,0.0
5.292277,0.0,0.0,0.0,5.2236986,5.29678,2.7308488,8.501007,0.0,0.0
2.5741239,0.0,0.0,0.0,8.301591,5.240125,9.540516,5.642796,0.0,0.0
3.0955706,0.0,0.0,0.0,6.822617,5.8627553,5.1406965,3.6405387,0.0,0.0
1.9100475,0.0,0.0,0.0,4.037887,2.7925637,6.043804,3.7643054,0.0,0.0
3.4093149,0.0,0.0,0.0,8.292168,4.1251664,8.018551,3.1995728,0.0,0.0
4.4034233,0.0,0.0,0.0,9.833233,7.854347,8.444316,5.319286,0.0,0.0
3.445646,0.0,0.0,0.0,9.249068,5.166114,10.133124,5.7497535,0.0,0.0
1.9342142,0.0,0.0,0.0,6.326508,4.4121413,8.159028,5.800542,0.0,0.0
3.9239268,0.0,0.0,0.0,3.7477696,4.0865955,7.2144747,3.3059704,0.0,0.0
4.468642,0.0,0.0,0.0,4.787373,1.9362341,4.441279,9.429165,0.0,0.0
4.0583806,0.0,0.0,0.0,9.224864,6.7275496,8.145887,5.7212825,0.0,0.0
3.1660528,0.0,0.0,0.0,4.837637,5.180974,4.6620197,5.0200114,0.0,0.0
1.3554692,0.0,0.0,0.0,5.1848416,4.55804,5.473865,2.1004148,0.0,0.0
3.1069794,0.0,0.0,0.0,9.046289,7.5698085,8.487908,5.7877264,0.0,0.0
3.9286175,0.0,0.0,0.0,7.1968284,5.8276362,6.586729,3.4753206,0.0,0.0
3.0773194,0.0,0.0,0.0,6.4460483,4.797695,7.4937296,2.8622928,0.0,0.0
2.9641676,0.0,0.0,0.0,7.1074023,3.2592537,3.295787,10.478993,0.0,0.0
2.365541,0.0,0.0,0.0,4.0757084,2.319463,1.3035854,7.621278,0.0,0.0
3.190265,0.0,0.0,0.0,6.9931045,2.8779905,7.906989,2.7271297,0.0,0.0
1.6861824,0.0,0.0,0.0,6.519244,4.9228554,6.5791264,2.0643702,0.0,0.0
4.696697,0.0,0.0,0.0,0.5477443,2.3260374,5.619784,1.1984341,0.0,0.0
4.6918836,0.0,0.0,0.0,4.537204,4.2309313,7.0673203,6.1231637,0.0,0.0
2.6974783,0.0,0.0,0.0,8.498273,6.7984424,9.053637,6.302613,0.0,0.0
4.7692227,0.0,0.0,0.0,6.5503807,4.18133,3.941857,9.171019,0.0,0.0
2.3228571,0.0,0.0,0.0,8.154335,4.9041753,9.442945,5.178039,0.0,0.0
3.9111214,0.0,0.0,0.0,9.546189,6.5624995,7.813754,4.8742785,0.0,0.0
2.638433,0.0,0.0,0.0,6.9126425,5.410741,7.8899455,2.98167,0.0,0.0
3.2410643,0.0,0.0,0.0,5.7170243,4.3375854,6.650433,5.3808007,0.0,0.0
2.5382195,0.0,0.0,0.0,3.1205056,2.8438535,5.937883,5.659256,0.0,0.0
3.6154666,0.0,0.0,0.0,2.2420897,2.4880784,2.783604,1.8687447,0.0,0.0
1.3435003,0.0,0.0,0.0,2.0270357,2.2007573,6.18287,5.009232,0.0,0.0
0.2027087,0.0,0.0,0.0,5.6436043,4.524197,5.7233152,2.1345885,0.0,0.0
4.770647,0.0,0.0,0.0,8.832325,4.126578,4.171018,11.026856,0.0,0.0
3.0244691,0.0,0.0,0.0,7.8684707,6.025974,7.743732,6.2640023,0.0,0.0
5.690358,0.0,0.0,0.0,0.957616,3.9520924,7.5926137,3.9740748,0.0,0.0
2.8922741,0.0,0.0,0.0,1.8610234,4.2790504,5.291375,2.7729373,0.0,0.0
3.493196,0.0,0.0,0.0,4.4237003,4.452654,9.480507,6.463639,0.0,0.0
6.3534384,0.0,0.0,0.0,3.3470504,5.0678506,5.692294,7.083472,0.0,0.0
3.5222285,0.0,0.0,0.0,8.594651,4.549816,9.614486,4.901606,0.0,0.0
3.1864364,0.0,0.0,0.0,5.549114,5.5353866,4.1132593,1.9253135,0.0,0.0
3.5102603,0.0,0.0,0.0,5.990714,5.944247,5.43083,5.429397,0.0,0.0
4.1134934,0.0,0.0,0.0,6.691605,4.671809,4.900381,10.974926,0.0,0.0
4.125932,0.0,0.0,0.0,5.0285344,2.56308,6.386899,10.203844,0.0,0.0
4.121984,0.0,0.0,0.0,3.041265,4.660972,4.7678695,8.74898,0.0,0.0
1.9358753,0.0,0.0,0.0,7.578237,5.9181647,7.413299,5.4338245,0.0,0.0
1.7383757,0.0,0.0,0.0,5.8996544,4.118101,6.8004208,1.8437535,0.0,0.0
2.9093359,0.0,0.0,0.0,5.7017994,6.205782,5.534734,6.003988,0.0,0.0
4.757385,0.0,0.0,0.0,4.1398835,3.1230187,2.4555752,8.11858,0.0,0.0
2.8414834,0.0,0.0,0.0,4.4949417,3.3594944,0.010639312,5.6631136,0.0,0.0
1.3537962,0.0,0.0,0.0,6.670811,6.5483027,6.2137957,2.8359385,0.0,0.0
4.0221214,0.0,0.0,0.0,2.7234905,0.65816003,6.328198,6.1286726,0.0,0.0
1.0983261,0.0,0.0,0.0,4.2991767,3.790999,5.362387,1.879394,0.0,0.0
0.87095726,0.0,0.0,0.0,6.4069886,5.295362,6.233306,3.0993454,0.0,0.0
4.6527762,0.0,0.0,0.0,10.331541,6.6506767,11.505256,7.1383033,0.0,0.0
1.4762669,0.0,0.0,0.0,3.6889434,4.58786,4.1707397,4.602362,0.0,0.0
4.997556,0.0,0.0,0.0,11.085411,6.9220057,7.692927,4.5782504,0.0,0.0
1.972897,0.0,0.0,0.0,8.084368,5.706565,7.958564,4.670472,0.0,0.0
1.6485918,0.0,0.0,0.0,5.4306107,5.917297,4.937152,3.3533618,0.0,0.0
3.4380183,0.0,0.0,0.0,5.493802,0.0,2.134407,7.3708673,0.0,0.0
3.660151,0.0,0.0,0.0,8.919092,6.6268797,8.445942,7.7082777,0.0,0.0
2.588883,0.0,0.0,0.0,4.857936,4.004893,7.6857147,3.9557233,0.0,0.0
3.8896806,0.0,0.0,0.0,6.319196,0.6190262,4.2228975,9.953602,0.0,0.0
4.344749,0.0,0.0,0.0,4.151508,4.5694423,8.698361,5.972162,0.0,0.0
2.8033793,0.0,0.0,0.0,6.689014,4.0044494,7.358912,1.9948786,0.0,0.0
4.545204,0.0,0.0,0.0,3.413336,4.1946745,1.7720804,7.264234,0.0,0.0
4.7353463,0.0,0.0,0.0,3.8708465,0.29423383,4.6108036,2.367013,0.0,0.0
1.8903803,0.0,0.0,0.0,7.254372,4.5537443,7.8065906,6.4249816,0.0,0.0
2.81682,0.0,0.0,0.0,8.512002,6.0125675,5.645651,2.7797205,0.0,0.0
4.1922417,0.0,0.0,0.0,2.8697093,5.586191,5.1911173,8.408617,0.0,0.0
0.92454666,0.0,0.0,0.0,7.2141194,6.2689676,7.1128864,4.520611,0.0,0.0
3.431827,0.0,0.0,0.0,4.82775,2.5405607,5.8115654,10.793663,0.0,0.0
4.5841346,0.0,0.0,0.0,5.9053855,4.0561423,3.7197924,9.340915,0.0,0.0
4.247877,0.0,0.0,0.0,4.8404613,4.873974,4.8671985,1.4674907,0.0,0.0
1.748143,0.0,0.0,0.0,5.432556,3.9448373,5.834034,2.3835928,0.0,0.0
3.2280362,0.0,0.0,0.0,6.5415344,4.9872575,6.847883,2.779453,0.0,0.0
4.257832,0.0,0.0,0.0,7.617015,2.1407564,2.224752,9.563807,0.0,0.0
3.7302155,0.0,0.0,0.0,3.6629856,3.2888498,1.3988001,6.8412924,0.0,0.0
4.741476,0.0,0.0,0.0,4.214001,2.7833817,8.171987,4.248644,0.0,0.0
2.760724,0.0,0.0,0.0,3.4124253,1.6680115,2.0420046,7.4528823,0.0,0.0
2.404836,0.0,0.0,0.0,8.100114,6.5430546,7.12679,5.416955,0.0,0.0
4.7941346,0.0,0.0,0.0,6.462647,4.1961813,3.962099,9.320417,0.0,0.0
2.0017498,0.0,0.0,0.0,6.062558,4.467696,6.4832582,2.1873584,0.0,0.0
6.0399466,0.0,0.0,0.0,7.0454397,4.6053905,4.8236294,11.416209,0.0,0.0
1.4138329,0.0,0.0,0.0,6.6650915,5.536186,7.398208,3.6473973,0.0,0.0
3.4216769,0.0,0.0,0.0,7.593522,7.4746017,6.9167786,3.5444882,0.0,0.0
3.1494646,0.0,0.0,0.0,4.291119,3.4216318,6.6952777,2.3966253,0.0,0.0
2.443635,0.0,0.0,0.0,5.167974,1.7900251,4.311064,9.374495,0.0,0.0
5.099972,0.0,0.0,0.0,10.507333,6.300427,9.289938,5.2588725,0.0,0.0
1.5362916,0.0,0.0,0.0,2.3032687,1.956724,5.626215,3.6449282,0.0,0.0
4.2461042,0.0,0.0,0.0,3.2322955,5.523302,6.385903,3.3560653,0.0,0.0
6.50753,0.0,0.0,0.0,10.052297,3.7911403,4.220927,12.986728,0.0,0.0
2.1694188,0.0,0.0,0.0,1.7275585,1.6561906,4.176514,6.963921,0.0,0.0
2.8911521,0.0,0.0,0.0,4.1641555,1.4379567,0.33604506,4.392494,0.0,0.0
2.2948358,0.0,0.0,0.0,6.010773,4.431449,6.9360285,1.73636,0.0,0.0
3.2336314,0.0,0.0,0.0,8.962484,6.7960315,6.81705,6.889054,0.0,0.0
6.4695587,0.0,0.0,0.0,5.6289034,4.250539,7.213998,8.057848,0.0,0.0
4.6351905,0.0,0.0,0.0,7.1231103,2.5109143,4.4790463,9.168354,0.0,0.0
4.9153523,0.0,0.0,0.0,1.7903576,1.1385301,4.476863,3.4296026,0.0,0.0
3.5853133,0.0,0.0,0.0,12.102477,7.6464925,10.538401,9.080573,0.0,0.0
1.5072253,0.0,0.0,0.0,3.27643,1.738956,3.4655068,2.3724623,0.0,0.0
6.360042,0.0,0.0,0.0,8.489168,4.3059435,5.1925817,13.527621,0.0,0.0
3.8054044,0.0,0.0,0.0,5.341541,2.7924016,3.2822878,8.970633,0.0,0.0
3.4570718,0.0,0.0,0.0,10.384822,9.047384,7.441179,5.9635854,0.0,0.0
3.109971,0.0,0.0,0.0,5.3971887,5.7425833,7.086792,5.336799,0.0,0.0
1.6150893,0.0,0.0,0.0,8.651202,4.8955426,9.866663,7.0569053,0.0,0.0
3.582155,0.0,0.0,0.0,2.3809278,4.5108967,5.4489264,1.9620367,0.0,0.0
2.471974,0.0,0.0,0.0,8.037593,4.486737,9.408895,4.9041953,0.0,0.0
3.2076828,0.0,0.0,0.0,8.2077465,5.066271,8.578339,4.3143215,0.0,0.0
4.6754446,0.0,0.0,0.0,4.10176,2.8590782,5.3109965,9.18209,0.0,0.0
3.3881688,0.0,0.0,0.0,8.035558,4.3917136,8.880889,5.211311,0.0,0.0
2.5726721,0.0,0.0,0.0,6.3038507,4.4703326,7.289297,2.0104668,0.0,0.0
3.1002376,0.0,0.0,0.0,3.0410104,0.97661513,2.202925,7.0070796,0.0,0.0
4.8749194,0.0,0.0,0.0,1.9354957,1.9817331,3.3370318,3.6748192,0.0,0.0
4.183502,0.0,0.0,0.0,5.6438627,1.2731038,3.9396737,7.932762,0.0,0.0
3.8935747,0.0,0.0,0.0,8.153056,5.6082463,6.152315,3.1173,0.0,0.0
1.8762428,0.0,0.0,0.0,7.576179,3.748636,6.313201,3.400933,0.0,0.0
2.2589593,0.0,0.0,0.0,2.0361035,2.5961986,4.9885144,4.394565,0.0,0.0
2.4032853,0.0,0.0,0.0,9.300886,5.888454,7.893968,4.906051,0.0,0.0
3.3527064,0.0,0.0,0.0,3.830058,2.2569158,4.1403036,8.112619,0.0,0.0
5.0166173,0.0,0.0,0.0,5.659533,5.410332,7.642704,9.829374,0.0,0.0
1.614541,0.0,0.0,0.0,6.1657305,4.4129753,6.4888916,2.0553703,0.0,0.0
2.375555,0.0,0.0,0.0,3.406906,3.129147,3.863573,0.0,0.0,0.0
2.0990987,0.0,0.0,0.0,8.429794,7.825189,7.4086833,5.3359165,0.0,0.0
2.464592,0.0,0.0,0.0,2.5210478,1.6442914,6.6591425,7.689824,0.0,0.0
2.356292,0.0,0.0,0.0,1.6964173,1.0286005,5.733985,6.983291,0.0,0.0
2.7811153,0.0,0.0,0.0,5.6496773,2.4401045,5.060933,2.2280889,0.0,0.0
2.554681,0.0,0.0,0.0,4.438523,4.4873385,5.7389894,3.439616,0.0,0.0
2.7255275,0.0,0.0,0.0,4.474345,3.2737508,3.6761012,0.2203267,0.0,0.0
