feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,3.1000588,0.0,4.4152184,0.0,8.612313,0.0,4.0509777,0.0,0.0
0.0,4.744121,0.0,4.1901274,0.0,1.0046989,0.0,7.6388073,0.0,0.0
0.0,4.966466,0.0,4.6221724,0.0,9.40087,0.0,6.126071,0.0,0.0
0.0,5.7883487,0.0,10.629073,0.0,9.266718,0.0,8.378466,0.0,0.0
0.0,2.8618493,0.0,5.8171883,0.0,7.3397903,0.0,7.7268167,0.0,0.0
0.0,3.2155464,0.0,3.8823376,0.0,4.182656,0.0,2.2742953,0.0,0.0
0.0,3.82187,0.0,5.2318287,0.0,6.931436,0.0,7.1162972,0.0,0.0
0.0,1.3484415,0.0,5.2774396,0.0,6.081594,0.0,2.2968366,0.0,0.0
0.0,4.157043,0.0,5.0882087,0.0,5.2074685,0.0,3.1696389,0.0,0.0
0.0,4.513159,0.0,3.6829243,0.0,6.7160215,0.0,0.26807606,0.0,0.0
0.0,3.0988395,0.0,5.289144,0.0,7.228852,0.0,4.2556515,0.0,0.0
0.0,3.2341812,0.0,6.362653,0.0,3.3197381,0.0,11.575531,0.0,0.0
0.0,5.565828,0.0,4.7342534,0.0,2.7498393,0.0,4.077033,0.0,0.0
0.0,3.119723,0.0,4.7797008,0.0,7.8614445,0.0,6.6635017,0.0,0.0
0.0,4.555529,0.0,4.277201,0.0,2.4155743,0.0,8.531524,0.0,0.0
0.0,5.991268,0.0,6.874397,0.0,3.0091398,0.0,12.260929,0.0,0.0
0.0,6.546415,0.0,4.894427,0.0,12.345613,0.0,8.599509,0.0,0.0
0.0,4.0227847,0.0,5.3827996,0.0,2.7123454,0.0,11.697661,0.0,0.0
0.0,4.503306,0.0,4.3780813,0.0,8.02548,0.0,4.405305,0.0,0.0
0.0,4.895938,0.0,3.8856018,0.0,9.812419,0.0,5.280354,0.0,0.0
0.0,0.5650888,0.0,3.175689,0.0,1.4217002,0.0,5.350856,0.0,0.0
0.0,6.1308513,0.0,8.137203,0.0,10.762017,0.0,9.889211,0.0,0.0
0.0,0.9185909,0.0,3.236905,0.0,2.6570733,0.0,3.6161795,0.0,0.0
0.0,2.257891,0.0,3.4381952,0.0,1.997244,0.0,8.283056,0.0,0.0
0.0,2.371629,0.0,1.7889552,0.0,5.6227765,0.0,5.170624,0.0,0.0
0.0,3.742141,0.0,3.1495144,0.0,2.2096655,0.0,6.974483,0.0,0.0
0.0,4.5166698,0.0,3.4696002,0.0,1.8507797,0.0,9.979604,0.0,0.0
0.0,1.105115,0.0,2.4276397,0.0,0.19141841,0.0,5.4255314,0.0,0.0
0.0,3.8130581,0.0,6.3620586,0.0,1.9823376,0.0,10.498031,0.0,0.0
0.0,3.8648446,0.0,4.4291854,0.0,2.7222447,0.0,6.286433,0.0,0.0
0.0,6.118058,0.0,7.1925235,0.0,11.110371,0.0,9.144199,0.0,0.0
0.0,4.837996,0.0,7.0230303,0.0,6.5241647,0.0,5.2913666,0.0,0.0
0.0,5.0589266,0.0,5.878507,0.0,8.889773,0.0,7.2116404,0.0,0.0
0.0,1.0814357,0.0,1.47054,0.0,0.23431534,0.0,5.3324833,0.0,0.0
0.0,3.2645464,0.0,4.5811925,0.0,9.654324,0.0,4.052674,0.0,0.0
0.0,2.8538108,0.0,4.748586,0.0,2.861435,0.0,6.476005,0.0,0.0
0.0,5.0203223,0.0,5.507041,0.0,7.9982896,0.0,4.51672,0.0,0.0
0.0,3.9161513,0.0,4.8332825,0.0,6.5423193,0.0,7.4423857,0.0,0.0
0.0,2.6554346,0.0,5.799807,0.0,4.224346,0.0,4.0547667,0.0,0.0
0.0,3.187033,0.0,5.618349,0.0,1.0548398,0.0,7.0568695,0.0,0.0
0.0,2.2778628,0.0,0.80746984,0.0,2.4089127,0.0,0.43927363,0.0,0.0
0.0,3.946135,0.0,5.0542283,0.0,3.3524532,0.0,3.972708,0.0,0.0
0.0,3.7772858,0.0,3.2090902,0.0,2.7958136,0.0,3.7418706,0.0,0.0
0.0,2.302938,0.0,5.587926,0.0,2.3362815,0.0,6.6653576,0.0,0.0
0.0,2.67833,0.0,7.5813327,0.0,3.2868645,0.0,12.240772,0.0,0.0
0.0,2.203307,0.0,5.145642,0.0,2.7979324,0.0,11.963782,0.0,0.0
0.0,1.029026,0.0,3.5833683,0.0,2.38195,0.0,7.2366138,0.0,0.0
0.0,3.5688365,0.0,4.6139965,0.0,2.7735617,0.0,0.9236316,0.0,0.0
0.0,3.686926,0.0,6.3154287,0.0,2.2319536,0.0,6.3621707,0.0,0.0
0.0,3.4621336,0.0,1.5633395,0.0,1.2546425,0.0,3.9206843,0.0,0.0
0.0,5.8172903,0.0,7.37073,0.0,11.889036,0.0,7.6031876,0.0,0.0
0.0,4.662839,0.0,4.5311747,0.0,1.183906,0.0,7.8540897,0.0,0.0
0.0,1.8397311,0.0,4.2731123,0.0,3.5439205,0.0,1.3312364,0.0,0.0
0.0,3.9935467,0.0,2.7405107,0.0,1.1165673,0.0,5.156939,0.0,0.0
0.0,4.6925936,0.0,6.952196,0.0,4.950211,0.0,3.7576401,0.0,0.0
0.0,3.5134995,0.0,5.260267,0.0,2.7557147,0.0,11.634662,0.0,0.0
0.0,1.7005609,0.0,0.69877476,0.0,0.65756047,0.0,2.334568,0.0,0.0
0.0,3.684754,0.0,4.2554226,0.0,4.84649,0.0,0.39362597,0.0,0.0
0.0,0.33955467,0.0,2.2342637,0.0,2.0013313,0.0,3.7563424,0.0,0.0
0.0,2.0877004,0.0,5.202616,0.0,3.408993,0.0,6.2201915,0.0,0.0
0.0,1.2967048,0.0,1.2224549,0.0,0.0,0.0,4.6166506,0.0,0.0
0.0,2.9332352,0.0,5.987787,0.0,2.5585582,0.0,6.926355,0.0,0.0
0.0,6.681026,0.0,6.9243965,0.0,9.149988,0.0,10.520062,0.0,0.0
0.0,5.0781693,0.0,4.2674417,0.0,1.0029663,0.0,8.760985,0.0,0.0
0.0,7.2836165,0.0,4.3621387,0.0,12.320584,0.0,7.480194,0.0,0.0
0.0,1.6180198,0.0,3.3759513,0.0,2.179111,0.0,5.6060553,0.0,0.0
0.0,4.4308615,0.0,5.2480226,0.0,12.123312,0.0,6.099135,0.0,0.0
0.0,3.6478808,0.0,4.712528,0.0,7.277393,0.0,7.648409,0.0,0.0
0.0,4.1644454,0.0,4.8542924,0.0,7.825356,0.0,8.234902,0.0,0.0
0.0,2.4102867,0.0,1.2442467,0.0,3.2394767,0.0,1.194415,0.0,0.0
0.0,3.6059823,0.0,5.3087845,0.0,6.772353,0.0,3.5118992,0.0,0.0
0.0,0.39860877,0.0,4.5791626,0.0,0.84102046,0.0,6.3774233,0.0,0.0
0.0,2.8667636,0.0,2.587576,0.0,1.60286,0.0,8.813563,0.0,0.0
0.0,4.4012733,0.0,7.8561335,0.0,3.5495827,0.0,5.698272,0.0,0.0
0.0,1.5922433,0.0,4.763482,0.0,2.6622496,0.0,8.719636,0.0,0.0
0.0,4.6842465,0.0,6.261064,0.0,8.524952,0.0,7.565935,0.0,0.0
0.0,2.8081205,0.0,2.8222325,0.0,4.0488343,0.0,1.0126865,0.0,0.0
0.0,2.769389,0.0,7.261147,0.0,4.758508,0.0,5.2769403,0.0,0.0
0.0,4.3048615,0.0,6.015782,0.0,10.57105,0.0,9.393274,0.0,0.0
0.0,5.315231,0.0,3.4551282,0.0,7.395673,0.0,6.5248857,0.0,0.0
0.0,3.4455826,0.0,3.038507,0.0,6.909411,0.0,7.346459,0.0,0.0
0.0,4.11228,0.0,4.2408333,0.0,6.075669,0.0,1.8057806,0.0,0.0
0.0,1.096448,0.0,2.316356,0.0,0.0,0.0,5.279579,0.0,0.0
0.0,3.2688375,0.0,2.4463067,0.0,2.7223191,0.0,2.7199652,0.0,0.0
0.0,3.5941424,0.0,2.441709,0.0,1.6555319,0.0,6.4556055,0.0,0.0
0.0,4.8523016,0.0,5.354843,0.0,8.963661,0.0,3.8868814,0.0,0.0
0.0,4.3580513,0.0,5.136008,0.0,9.150233,0.0,4.1235743,0.0,0.0
0.0,1.3723336,0.0,3.489367,0.0,3.0342774,0.0,3.1772006,0.0,0.0
0.0,2.7974894,0.0,5.294525,0.0,4.5037837,0.0,5.8001485,0.0,0.0
0.0,4.487789,0.0,4.661472,0.0,8.335025,0.0,7.479103,0.0,0.0
0.0,4.911238,0.0,7.071452,0.0,10.773345,0.0,8.05621,0.0,0.0
0.0,0.83878744,0.0,1.9420083,0.0,0.0,0.0,5.807094,0.0,0.0
0.0,3.939638,0.0,2.8456135,0.0,1.4145684,0.0,9.388192,0.0,0.0
0.0,4.1880007,0.0,4.302621,0.0,10.87694,0.0,6.146365,0.0,0.0
0.0,4.65829,0.0,4.409997,0.0,2.3190274,0.0,5.4212584,0.0,0.0
0.0,4.928408,0.0,6.5150485,0.0,6.0050836,0.0,3.8424633,0.0,0.0
0.0,1.6809999,0.0,1.9475195,0.0,5.505794,0.0,2.2241027,0.0,0.0
0.0,2.884679,0.0,5.510907,0.0,5.047215,0.0,3.6724372,0.0,0.0
0.0,4.2060137,0.0,3.0354571,0.0,6.6664453,0.0,3.062303,0.0,0.0
0.0,1.0787529,0.0,3.9787388,0.0,2.59571,0.0,0.3190013,0.0,0.0
0.0,1.7630945,0.0,4.094732,0.0,4.3415008,0.0,1.397046,0.0,0.0
0.0,4.7835097,0.0,3.291387,0.0,3.6238267,0.0,4.404601,0.0,0.0
0.0,3.843059,0.0,5.6821837,0.0,12.679492,0.0,8.689009,0.0,0.0
0.0,2.3710108,0.0,1.3841172,0.0,2.6574574,0.0,3.305811,0.0,0.0
0.0,2.6768637,0.0,5.972532,0.0,4.281944,0.0,4.134939,0.0,0.0
0.0,4.843402,0.0,7.351754,0.0,3.5817811,0.0,9.64312,0.0,0.0
0.0,4.0734324,0.0,5.899463,0.0,7.0138044,0.0,4.2777095,0.0,0.0
0.0,4.330254,0.0,5.8602395,0.0,11.039013,0.0,9.311277,0.0,0.0
0.0,4.9546285,0.0,4.786149,0.0,9.269989,0.0,8.510267,0.0,0.0
0.0,2.2499375,0.0,4.270104,0.0,5.9254365,0.0,3.6886191,0.0,0.0
0.0,2.0599825,0.0,3.1659434,0.0,2.6366978,0.0,3.6024778,0.0,0.0
0.0,3.4738998,0.0,3.6119509,0.0,2.9040966,0.0,5.9739113,0.0,0.0
0.0,2.194979,0.0,5.1575165,0.0,4.5342,0.0,2.4909813,0.0,0.0
0.0,4.2182045,0.0,4.149795,0.0,1.3533807,0.0,9.28479,0.0,0.0
0.0,4.910523,0.0,2.6965618,0.0,7.1431594,0.0,5.543392,0.0,0.0
0.0,2.3955388,0.0,3.2461827,0.0,1.7310606,0.0,6.8411126,0.0,0.0
0.0,5.566865,0.0,5.7020926,0.0,9.071478,0.0,8.618232,0.0,0.0
0.0,4.509903,0.0,6.269666,0.0,3.483804,0.0,3.6917882,0.0,0.0
0.0,0.3498348,0.0,3.1027288,0.0,2.2746518,0.0,3.3865192,0.0,0.0
0.0,4.8027606,0.0,6.560589,0.0,4.0553637,0.0,5.2282705,0.0,0.0
0.0,1.6253211,0.0,5.2087784,0.0,2.8819685,0.0,6.1552157,0.0,0.0
0.0,2.364732,0.0,7.438046,0.0,3.3096077,0.0,5.011626,0.0,0.0
0.0,6.7822027,0.0,5.076785,0.0,11.985913,0.0,9.071698,0.0,0.0
0.0,4.460421,0.0,5.1783886,0.0,1.9568391,0.0,10.248159,0.0,0.0
0.0,2.632234,0.0,3.9777935,0.0,6.222101,0.0,7.127397,0.0,0.0
0.0,2.5517693,0.0,10.617372,0.0,5.922941,0.0,4.972314,0.0,0.0
0.0,3.2628026,0.0,5.00653,0.0,2.3969553,0.0,3.5444117,0.0,0.0
0.0,2.4288428,0.0,2.861849,0.0,1.7511637,0.0,10.7128525,0.0,0.0
0.0,3.2745836,0.0,6.2842803,0.0,7.0990663,0.0,4.8567615,0.0,0.0
0.0,6.3966017,0.0,5.461356,0.0,10.121028,0.0,6.803279,0.0,0.0
0.0,3.997656,0.0,3.6827593,0.0,5.539088,0.0,1.5116016,0.0,0.0
0.0,3.100192,0.0,2.6996157,0.0,8.305971,0.0,6.563677,0.0,0.0
0.0,3.2446158,0.0,2.3551393,0.0,6.1830964,0.0,2.884091,0.0,0.0
0.0,4.1461577,0.0,5.3697777,0.0,11.272227,0.0,7.730126,0.0,0.0
0.0,3.3347247,0.0,5.576063,0.0,3.0320427,0.0,12.2065115,0.0,0.0
0.0,2.658794,0.0,3.0450516,0.0,1.2685859,0.0,8.945588,0.0,0.0
0.0,4.6274757,0.0,5.2164125,0.0,9.676664,0.0,9.334745,0.0,0.0
0.0,1.3342521,0.0,1.7327442,0.0,3.951363,0.0,1.5069903,0.0,0.0
0.0,4.641518,0.0,4.6185884,0.0,5.147832,0.0,1.9781986,0.0,0.0
0.0,3.7370663,0.0,3.0200782,0.0,2.0599911,0.0,6.620124,0.0,0.0
0.0,3.4458632,0.0,1.2934119,0.0,1.5569627,0.0,4.508415,0.0,0.0
0.0,5.543977,0.0,6.6838436,0.0,6.815627,0.0,4.6897993,0.0,0.0
0.0,2.6260087,0.0,5.579319,0.0,9.737107,0.0,4.6452484,0.0,0.0
0.0,4.421054,0.0,5.7654343,0.0,9.973778,0.0,7.0146937,0.0,0.0
0.0,2.3324037,0.0,3.653294,0.0,2.8311157,0.0,0.49371848,0.0,0.0
0.0,1.704961,0.0,3.9835446,0.0,2.6284103,0.0,3.9100134,0.0,0.0
0.0,3.14776,0.0,6.0734887,0.0,9.733011,0.0,7.3051496,0.0,0.0
0.0,3.7309365,0.0,5.543465,0.0,4.3155932,0.0,4.4532804,0.0,0.0
0.0,3.912965,0.0,3.4840734,0.0,10.280704,0.0,7.309739,0.0,0.0
0.0,4.105308,0.0,5.3522425,0.0,9.3733635,0.0,7.730282,0.0,0.0
0.0,5.853953,0.0,7.424517,0.0,8.779795,0.0,7.728519,0.0,0.0
0.0,2.0895383,0.0,3.110582,0.0,3.3548255,0.0,4.4670835,0.0,0.0
0.0,2.0454013,0.0,2.923777,0.0,2.673023,0.0,0.645139,0.0,0.0
0.0,2.6639974,0.0,3.0305352,0.0,6.8336387,0.0,7.1501055,0.0,0.0
0.0,1.9750689,0.0,1.7699758,0.0,5.718262,0.0,2.1227398,0.0,0.0
0.0,4.8750286,0.0,5.3476505,0.0,2.8632977,0.0,3.012807,0.0,0.0
0.0,2.6751413,0.0,2.5688934,0.0,2.0530708,0.0,3.2037036,0.0,0.0
0.0,4.7852283,0.0,3.4714558,0.0,6.723216,0.0,3.324252,0.0,0.0
0.0,1.5564027,0.0,4.258369,0.0,1.1505028,0.0,8.635827,0.0,0.0
0.0,4.37427,0.0,6.471332,0.0,9.042534,0.0,4.9256115,0.0,0.0
0.0,3.0921292,0.0,4.1721735,0.0,4.17651,0.0,5.4988937,0.0,0.0
0.0,5.1526294,0.0,3.9740057,0.0,9.751725,0.0,7.559678,0.0,0.0
0.0,3.7855294,0.0,2.6670823,0.0,2.9384782,0.0,0.45748988,0.0,0.0
0.0,1.0473849,0.0,2.0766914,0.0,4.0623217,0.0,1.6943882,0.0,0.0
0.0,4.210733,0.0,3.9728734,0.0,2.370905,0.0,7.195009,0.0,0.0
0.0,4.3915415,0.0,5.5304832,0.0,11.387255,0.0,9.159958,0.0,0.0
0.0,2.8777838,0.0,5.861142,0.0,2.6707733,0.0,11.749967,0.0,0.0
0.0,4.6240525,0.0,3.0558808,0.0,3.5083816,0.0,4.26565,0.0,0.0
0.0,2.602338,0.0,0.9086723,0.0,1.5409464,0.0,2.8939226,0.0,0.0
0.0,1.4175395,0.0,4.078868,0.0,1.1600112,0.0,6.535221,0.0,0.0
0.0,1.9541763,0.0,5.030457,0.0,4.5934296,0.0,2.4867992,0.0,0.0
0.0,2.0952196,0.0,6.2288737,0.0,4.435755,0.0,3.1736186,0.0,0.0
0.0,3.4644706,0.0,6.6709695,0.0,8.885968,0.0,7.1939173,0.0,0.0
0.0,6.5993404,0.0,5.448963,0.0,12.19777,0.0,8.704487,0.0,0.0
0.0,4.4399776,0.0,4.3118014,0.0,7.0846076,0.0,4.0286193,0.0,0.0
0.0,0.0,0.0,4.317755,0.0,3.119924,0.0,4.187875,0.0,0.0
0.0,1.794848,0.0,8.111291,0.0,9.7957325,0.0,7.9618087,0.0,0.0
0.0,3.2063925,0.0,3.8816044,0.0,5.5720086,0.0,1.492676,0.0,0.0
0.0,4.204615,0.0,4.328875,0.0,9.739793,0.0,7.672125,0.0,0.0
0.0,5.4498286,0.0,6.151678,0.0,8.646554,0.0,4.9033327,0.0,0.0
0.0,2.8909156,0.0,4.7114053,0.0,3.1467896,0.0,7.6639237,0.0,0.0
0.0,4.3806033,0.0,4.972943,0.0,5.0764503,0.0,3.0520163,0.0,0.0
0.0,4.853815,0.0,4.4258065,0.0,9.604346,0.0,7.765952,0.0,0.0
0.0,4.878298,0.0,6.670592,0.0,12.469405,0.0,9.684988,0.0,0.0
0.0,4.7581706,0.0,4.747762,0.0,1.9650441,0.0,6.1417985,0.0,0.0
0.0,2.7705393,0.0,5.6044555,0.0,0.82537645,0.0,7.6092668,0.0,0.0
0.0,5.1110544,0.0,3.7393348,0.0,2.1927574,0.0,8.267945,0.0,0.0
0.0,1.1904609,0.0,2.607035,0.0,0.0,0.0,5.707512,0.0,0.0
0.0,2.9077988,0.0,1.6008929,0.0,0.017633215,0.0,5.779219,0.0,0.0
0.0,3.107889,0.0,4.1072645,0.0,0.587173,0.0,6.865292,0.0,0.0
0.0,3.6428747,0.0,4.896176,0.0,2.4386165,0.0,10.269479,0.0,0.0
0.0,3.3383775,0.0,7.93051,0.0,11.510849,0.0,9.075446,0.0,0.0
0.0,3.9114063,0.0,4.0982537,0.0,8.598974,0.0,5.870515,0.0,0.0
0.0,3.331487,0.0,5.3975844,0.0,7.538364,0.0,7.2587385,0.0,0.0
0.0,3.9925826,0.0,2.0943153,0.0,8.3776655,0.0,6.152076,0.0,0.0
0.0,1.9853545,0.0,3.1294198,0.0,2.737676,0.0,8.1368065,0.0,0.0
0.0,6.487454,0.0,8.584584,0.0,12.342505,0.0,10.243484,0.0,0.0
0.0,4.857953,0.0,5.0639844,0.0,0.87736315,0.0,8.425031,0.0,0.0
0.0,5.045838,0.0,4.5658274,0.0,11.203964,0.0,8.805946,0.0,0.0
0.0,4.71738,0.0,2.9021788,0.0,2.7101808,0.0,3.06702,0.0,0.0
0.0,2.648671,0.0,1.5132855,0.0,2.7191794,0.0,3.3593905,0.0,0.0
0.0,3.7000437,0.0,4.720253,0.0,4.141519,0.0,2.1096368,0.0,0.0
0.0,0.7851795,0.0,2.831427,0.0,2.3388379,0.0,5.68054,0.0,0.0
0.0,3.1808996,0.0,4.786169,0.0,0.5244223,0.0,7.5720077,0.0,0.0
0.0,0.6115162,0.0,2.1906893,0.0,2.4385662,0.0,1.2128543,0.0,0.0
0.0,2.256413,0.0,6.2034397,0.0,1.6755582,0.0,10.3913145,0.0,0.0
0.0,5.033377,0.0,4.701013,0.0,3.7789736,0.0,4.5465794,0.0,0.0
0.0,4.051894,0.0,2.1060271,0.0,1.2887081,0.0,1.9694458,0.0,0.0
0.0,0.048771325,0.0,2.4573588,0.0,0.20693985,0.0,5.228499,0.0,0.0
0.0,4.509096,0.0,3.1765742,0.0,7.441163,0.0,7.5023346,0.0,0.0
0.0,2.4037385,0.0,6.6735625,0.0,3.320431,0.0,5.135575,0.0,0.0
0.0,4.198632,0.0,3.9462688,0.0,2.5400715,0.0,7.2139845,0.0,0.0
0.0,2.189086,0.0,4.2218313,0.0,4.1212354,0.0,5.241324,0.0,0.0
0.0,3.4999692,0.0,3.4034114,0.0,7.8150277,0.0,7.7977595,0.0,0.0
0.0,3.6778116,0.0,3.051967,0.0,2.3240857,0.0,5.5237823,0.0,0.0
0.0,3.4137824,0.0,2.0695863,0.0,2.995703,0.0,3.6564264,0.0,0.0
0.0,5.41179,0.0,5.579711,0.0,2.9364698,0.0,4.456386,0.0,0.0
0.0,2.3475864,0.0,1.0617645,0.0,3.1365285,0.0,0.034349762,0.0,0.0
0.0,3.022387,0.0,4.720539,0.0,0.4570229,0.0,7.495009,0.0,0.0
0.0,1.5380087,0.0,1.9164759,0.0,2.8143458,0.0,2.508307,0.0,0.0
0.0,1.2144519,0.0,3.4658043,0.0,1.9074812,0.0,7.929463,0.0,0.0
0.0,4.3591285,0.0,2.7792773,0.0,7.3347898,0.0,3.0605505,0.0,0.0
0.0,4.5176425,0.0,6.3377614,0.0,10.933407,0.0,7.6091995,0.0,0.0
0.0,4.6458793,0.0,3.4716794,0.0,1.9754952,0.0,9.316745,0.0,0.0
0.0,2.4136834,0.0,1.9664171,0.0,1.2814122,0.0,8.556816,0.0,0.0
0.0,4.0958204,0.0,5.4996037,0.0,5.625826,0.0,4.0659876,0.0,0.0
0.0,2.2874992,0.0,3.6704304,0.0,6.0634036,0.0,1.9613912,0.0,0.0
0.0,0.94757366,0.0,4.066624,0.0,2.5785308,0.0,0.33978516,0.0,0.0
0.0,4.7253017,0.0,5.4241457,0.0,7.467526,0.0,4.132661,0.0,0.0
0.0,1.4686972,0.0,2.9887805,0.0,3.6879175,0.0,4.7415566,0.0,0.0
0.0,5.081653,0.0,5.765121,0.0,8.49837,0.0,7.171963,0.0,0.0
0.0,6.2033615,0.0,8.631094,0.0,12.560485,0.0,10.1650715,0.0,0.0
0.0,2.1116374,0.0,1.8916361,0.0,0.019923992,0.0,5.5991855,0.0,0.0
0.0,5.035054,0.0,4.145038,0.0,10.121611,0.0,8.158931,0.0,0.0
0.0,5.126316,0.0,9.839818,0.0,9.30083,0.0,4.1662517,0.0,0.0
0.0,6.4848857,0.0,6.0432167,0.0,10.3830805,0.0,7.1774735,0.0,0.0
0.0,3.234732,0.0,4.7654924,0.0,7.556258,0.0,4.066474,0.0,0.0
0.0,4.0020456,0.0,4.4245405,0.0,3.3972826,0.0,4.004966,0.0,0.0
0.0,3.0820484,0.0,6.448584,0.0,6.404982,0.0,4.0069704,0.0,0.0
0.0,1.6163495,0.0,3.841111,0.0,1.0507305,0.0,8.421478,0.0,0.0
0.0,2.5875406,0.0,4.953259,0.0,3.9081056,0.0,4.5279074,0.0,0.0
0.0,4.6792436,0.0,5.266566,0.0,7.1852984,0.0,4.0586314,0.0,0.0
0.0,4.2420964,0.0,4.4134955,0.0,4.3847966,0.0,2.3692327,0.0,0.0
0.0,7.434641,0.0,6.4416814,0.0,10.811034,0.0,8.962059,0.0,0.0
0.0,6.3462777,0.0,5.614688,0.0,11.087452,0.0,7.45521,0.0,0.0
0.0,4.3870926,0.0,5.269408,0.0,8.293532,0.0,3.8475451,0.0,0.0
0.0,6.080235,0.0,6.820655,0.0,13.21279,0.0,10.140772,0.0,0.0
0.0,1.5765053,0.0,2.603095,0.0,0.42180067,0.0,5.450775,0.0,0.0
0.0,4.2407374,0.0,4.672905,0.0,6.364103,0.0,4.6487217,0.0,0.0
0.0,6.4687467,0.0,5.0816293,0.0,9.397537,0.0,6.2468066,0.0,0.0
0.0,5.0185933,0.0,4.3224587,0.0,3.9232173,0.0,5.11286,0.0,0.0
0.0,4.24071,0.0,7.4391932,0.0,1.8271819,0.0,8.141474,0.0,0.0
0.0,3.089199,0.0,5.5017743,0.0,5.001467,0.0,3.6387043,0.0,0.0
0.0,3.373278,0.0,6.488003,0.0,3.807493,0.0,4.905589,0.0,0.0
0.0,4.7251143,0.0,6.1761065,0.0,8.420355,0.0,8.469973,0.0,0.0
0.0,7.4365244,0.0,6.697043,0.0,10.968141,0.0,9.102613,0.0,0.0
0.0,1.0753008,0.0,1.442319,0.0,1.528231,0.0,1.96532,0.0,0.0
0.0,1.8991917,0.0,5.2902923,0.0,1.359645,0.0,6.9309473,0.0,0.0
0.0,1.87546,0.0,5.576169,0.0,4.373003,0.0,5.7503324,0.0,0.0
0.0,4.4137096,0.0,3.5564222,0.0,7.890121,0.0,3.570701,0.0,0.0
0.0,5.409998,0.0,7.9725504,0.0,11.75418,0.0,7.833079,0.0,0.0
0.0,6.376183,0.0,6.517471,0.0,10.8260975,0.0,8.61112,0.0,0.0
0.0,0.43550274,0.0,4.6820393,0.0,2.641903,0.0,0.4985934,0.0,0.0
0.0,2.757976,0.0,4.867913,0.0,8.104446,0.0,7.318139,0.0,0.0
0.0,3.3967652,0.0,5.69456,0.0,7.9666967,0.0,4.7781487,0.0,0.0
0.0,5.0639534,0.0,5.2109632,0.0,2.7081237,0.0,9.882426,0.0,0.0
0.0,5.0374794,0.0,4.406025,0.0,1.5835619,0.0,9.546346,0.0,0.0
0.0,5.233861,0.0,4.0118394,0.0,9.143007,0.0,5.5318284,0.0,0.0
0.0,3.5211089,0.0,5.1321254,0.0,3.1240783,0.0,1.0479885,0.0,0.0
0.0,2.7498305,0.0,3.6900132,0.0,4.2085385,0.0,1.3185784,0.0,0.0
0.0,5.1044564,0.0,4.2367125,0.0,6.539566,0.0,6.234093,0.0,0.0
0.0,5.300808,0.0,5.118263,0.0,10.550522,0.0,4.059163,0.0,0.0
0.0,0.19336128,0.0,3.9277046,0.0,0.48981792,0.0,6.105424,0.0,0.0
0.0,2.6331844,0.0,6.1895647,0.0,10.899941,0.0,8.192571,0.0,0.0
0.0,4.3877463,0.0,2.888869,0.0,7.6128626,0.0,7.287161,0.0,0.0
0.0,3.5381482,0.0,5.2880692,0.0,3.6431031,0.0,4.410563,0.0,0.0
0.0,3.889079,0.0,7.858677,0.0,2.2495828,0.0,10.389841,0.0,0.0
0.0,0.68406427,0.0,3.1804833,0.0,2.779945,0.0,3.1125996,0.0,0.0
0.0,5.627122,0.0,6.5687737,0.0,13.181214,0.0,8.552613,0.0,0.0
0.0,3.991763,0.0,7.3621783,0.0,11.869119,0.0,9.490541,0.0,0.0
0.0,6.174535,0.0,4.8257947,0.0,10.897027,0.0,7.1898227,0.0,0.0
0.0,3.408887,0.0,6.4326177,0.0,2.9691305,0.0,11.486413,0.0,0.0
0.0,2.6463275,0.0,3.6766937,0.0,5.292342,0.0,3.47431,0.0,0.0
0.0,0.7951423,0.0,3.7985065,0.0,0.5116832,0.0,6.402212,0.0,0.0
0.0,1.3114961,0.0,4.3620825,0.0,2.4967568,0.0,3.4243648,0.0,0.0
0.0,5.631979,0.0,5.118473,0.0,2.5316148,0.0,10.490719,0.0,0.0
0.0,1.31879,0.0,1.8852296,0.0,2.107959,0.0,2.7731154,0.0,0.0
0.0,2.0208457,0.0,0.07869569,0.0,1.1586109,0.0,5.4749823,0.0,0.0
0.0,4.2813616,0.0,3.949335,0.0,5.404742,0.0,4.2401323,0.0,0.0
0.0,3.0684023,0.0,4.0071697,0.0,3.281518,0.0,1.2426829,0.0,0.0
0.0,3.179957,0.0,2.9719038,0.0,2.4686038,0.0,10.047091,0.0,0.0
0.0,3.8560565,0.0,3.6641397,0.0,6.1554003,0.0,5.8260536,0.0,0.0
0.0,2.8768406,0.0,2.519008,0.0,1.5796404,0.0,8.775493,0.0,0.0
0.0,0.74276686,0.0,2.9382985,0.0,2.6798346,0.0,2.9745827,0.0,0.0
0.0,6.024456,0.0,5.7238646,0.0,7.58203,0.0,4.2801614,0.0,0.0
0.0,2.8312728,0.0,5.6958523,0.0,3.3758266,0.0,4.668498,0.0,0.0
0.0,3.2413337,0.0,4.956863,0.0,0.93567294,0.0,7.235026,0.0,0.0
0.0,1.5316978,0.0,5.0503983,0.0,3.1222265,0.0,4.7382064,0.0,0.0
0.0,3.0747843,0.0,5.860039,0.0,9.121444,0.0,5.355663,0.0,0.0
0.0,1.9423264,0.0,6.659369,0.0,4.3217864,0.0,5.499691,0.0,0.0
0.0,3.1788201,0.0,2.1719232,0.0,1.6506693,0.0,4.3378315,0.0,0.0
